0.05,3200,0.21591548858514822,0.018226096823899682,163.0952098044345,9.477999431367813,0.018419581436917198,0.00037608836066163116,0.0004447771802190762,0.00044486072292074995,0.00044477417319456453,0.0004447741355317505
0.05,3200,0.24849342901627536,0.009543139975228083,121.36308893880526,11.096018379969275,0.02111297553927418,0.0003723982566058428,0.00044029303960940665,0.00044047276195393183,0.00044026576358143296,0.00044026573677082785
0.05,3200,0.26221339582061504,0.010463193601086395,140.2992747487346,5.44123582585907,0.023922879792585228,0.0003771329339170657,0.00044577371058463194,0.00044606840049270463,0.0004457420211961377,0.0004457419849664151
0.05,3200,0.22063340022082184,0.013508282715830353,114.72022744008602,11.52781231106661,0.020461692152544942,0.00036603551095935763,0.0004327829083690778,0.000432955861953165,0.00043276549971199,0.0004327654750332834
0.05,3200,0.0896895431603329,0.008078916388212905,169.3412949240686,7.081132300010334,0.006836775756194413,0.00037697800989072917,0.00044557940705167626,0.0004458944012720244,0.00044555645419126945,0.000445556413095817
0.05,3200,0.35452133716344725,0.020958013312194206,186.6985882886661,7.531836770198452,0.03095139431033935,0.0003755652910599944,0.00044404530651537076,0.00044423046312762224,0.00044403115916859015,0.0004440311168260622
0.1,3200,0.31299477435714884,0.015842929152309126,337.50161655735377,6.873350747155481,0.02856664640069173,0.0007141608500413314,0.0008442776438361059,0.0008447258910704619,0.0008442416161371799,0.000844241567745604
0.1,3200,0.0469202519099969,0.013337627014969187,275.61504597946254,1.4565463604818438,0.004518380536470801,0.0006956071740921727,0.0008222540366498927,0.0008227908997932702,0.0008222290728879396,0.0008222290336629767
0.1,3200,0.03631913857609051,0.01376228673741137,326.8060815726265,13.98204573727786,0.0023924872890026096,0.0007227180140070576,0.0008544908038422762,0.0008548628313717486,0.0008544690662919346,0.0008544690195332102
0.1,3200,0.3416282226020001,0.02607772804533354,221.4792312481869,9.148787297013282,0.03436154762357493,0.0007150426369899876,0.0008455565481213416,0.0008457796388955683,0.0008455322184469867,0.0008455321851334371
0.1,3200,0.19770988459621286,0.016444118163365235,292.86102063218374,0.06635166152536263,0.014908704727982957,0.0007202965950639046,0.0008517018868196504,0.0008520080662621492,0.000851689617871264,0.0008516895769800614
0.1,3200,0.07744393461640597,0.013485448425834386,323.64354003193006,4.719934453268885,0.007268277462491391,0.0007105009621699912,0.0008398960340462562,0.0008404077344153896,0.0008398710926409455,0.000839871044072315
0.1,3200,0.08255102912269534,0.017907943492636823,456.3796123889349,9.69105039326553,0.001429951650976946,0.0007270047804700938,0.0008595471917516135,0.0008599338302546632,0.0008595260918652474,0.0008595260255708913
0.1,3200,0.07210210115191182,0.022384294773374162,331.5703713325544,2.1405027351109127,0.005447368759778648,0.0007317271159789448,0.0008650594956881634,0.0008655037326766046,0.0008650245251431839,0.0008650244759084438
0.1,3200,0.498135508823128,0.02781158476507009,516.481200119865,18.152000567911855,0.04818214195713111,0.0007176956305729664,0.0008486094048142308,0.0008489136826064536,0.0008485811056768773,0.0008485810227232541
0.1,3200,0.6879010497899576,0.02640526878381395,617.4419265357191,5.151959131345978,0.0680933972332289,0.0007352120508806386,0.0008687757280035261,0.0008694794183712998,0.0008685952479339187,0.0008685951512922035
0.1,3200,0.502411319151735,0.03798274664814639,618.6382909669534,8.36350884813259,0.04747388864946504,0.000732362143758719,0.0008658126723958107,0.0008662298843881869,0.0008657562327279412,0.0008657561343049829
0.1,3200,0.046480743045016946,0.013749642418157987,430.45939470674244,7.6698343452089,0.0005474316995181638,0.0007246096162749462,0.000856877481993749,0.0008571119681578366,0.0008568675321715946,0.0008568674689709027
0.1,3200,0.1630380356756767,0.02555527869945249,399.7440954572785,1.8214015612314662,0.013856203072508145,0.0007202835925496097,0.0008516493869663707,0.000851992055029591,0.0008516365778476384,0.0008516365223030489
0.1,3200,0.26037353756280784,0.027388070568056956,410.76230794398475,6.507622440395323,0.024373354165181382,0.000721547583896329,0.0008530260998257201,0.0008534726894863344,0.0008530012368547071,0.0008530011741751808
0.1,3200,0.014291228922131595,0.014868408471491987,523.1099076683391,8.088826993538065,0.0012838734496954274,0.0007115734974039241,0.0008411897268943686,0.0008416847823448675,0.0008411729696265001,0.0008411728923828947
0.2,3200,0.7061255438164951,0.09206585585598298,2308.791789536408,24.44658576990544,0.07337585135574898,0.0014194147875665976,0.0016780483197628613,0.001678932708604629,0.0016779979740458317,0.001677997801562426
0.2,3200,0.06457210363873796,0.04870027010403984,1324.5153417787014,12.943307527173094,0.0016799795437664855,0.0013999362600534372,0.0016549057202094098,0.00165588586625266,0.001654850371394574,0.00165485026240853
0.2,3200,0.235633601571292,0.03506708278134364,1431.2520527160138,35.32779939860895,0.0210316620837828,0.00141307929667491,0.0016708875359688858,0.0016714577298987238,0.0016708518421366223,0.00167085172153629
0.2,3200,0.8415800447077393,0.07052096863871651,1910.4042874958598,7.57148011660791,0.09341267586737487,0.0014685436491312272,0.0017359783492490472,0.0017369870278788275,0.0017358702483505045,0.0017358700979123289
0.2,3200,0.6260249717419661,0.06300221016659764,2214.365397875142,11.35729643365398,0.06178196757227994,0.0013677392393732102,0.0016165361006520954,0.0016177766188730453,0.0016164569298798533,0.0016164567450828236
0.2,3200,0.13024217677158895,0.04100018010286521,940.2652599783838,8.375857629622153,0.012833606800166032,0.0013928866256652209,0.0016470010751558919,0.0016475954049027673,0.0016469888346961339,0.001646988762351778
0.2,3200,0.2826522701039566,0.016159741882118665,578.954816950508,14.320183823689034,0.025012059412289744,0.0014061295365400239,0.0016628637817156092,0.0016632563013301686,0.0016628455461738577,0.0016628455031030105
0.2,3200,0.4474929662487627,0.05169204239914846,1487.2547123799875,22.84023058228764,0.04798544349000178,0.0014125937790053344,0.0016702480421549812,0.0016708873417599383,0.0016702176552386106,0.0016702175322862861
0.2,3200,0.2688605871963295,0.025944535282049045,1174.537398231392,23.8820090482232,0.02214956926229785,0.0013973516824658402,0.0016523411456619674,0.0016528546983738557,0.0016523047826468875,0.001652304692083322
0.2,3200,0.5198262920700147,0.05685693339956619,1779.0421971903916,31.68337164736891,0.058690750957697976,0.0014191593209891423,0.0016779801303233365,0.0016786417456290733,0.0016779379958078392,0.0016779378489826776
0.2,3200,0.3502974791669317,0.03192185978159702,1158.0792665205745,29.849613877917243,0.0281539571862778,0.0014622862216863125,0.0017292295648364945,0.0017296883350110947,0.0017292171491338517,0.0017292170584040612
0.2,3200,0.05308547214866538,0.04936223634775648,1370.661579078423,28.80223052271049,0.009930383913374996,0.0014091422885353824,0.001665804840126091,0.001666773279984526,0.0016657413518404412,0.0016657412398350172
0.2,3200,0.38765361735352893,0.03002660812339785,505.5076183306489,7.74023733680249,0.03885366392607548,0.001389866482366226,0.0016435870331840193,0.0016440153454148055,0.0016435659495426622,0.0016435659094558178
0.2,3200,0.24786284145966542,0.025980131949117975,1017.5860235118965,15.42576690664043,0.023573980754765068,0.0014138280861772737,0.0016717222139032775,0.001672363389039689,0.0016717051332846647,0.0016717050486990584
0.2,3200,0.6389213877222807,0.04012271257108236,1240.8577823390124,26.85503124871299,0.06214126553983412,0.0014638943536125922,0.001730639770567517,0.0017315415600901221,0.0017305801343017674,0.0017305800388894336
0.01,6400,0.16280404412568658,0.005752358939611721,76.61673048280207,9.860444386355855,0.013433344550624149,9.134248670920596e-05,0.00010053399245867355,0.00010057351166119577,0.00010052759677737499,0.00010052757776990098
0.01,6400,0.23556927007406817,0.007144995189437825,81.48249432175963,9.238870498640889,0.02007429995188357,9.192994049415374e-05,0.00010113357872001707,0.00010120794580376598,0.00010111498461061069,0.00010111496271346608
0.01,6400,0.21604328472323694,0.007061492400763862,76.06135452112737,10.299725226303805,0.01853506494939481,9.193544441381688e-05,0.00010113912142222484,0.00010121622018411657,0.00010112272554845426,0.00010112270640832123
0.01,6400,0.20971777440508166,0.007408850467231391,74.74795568667082,10.745796552962744,0.01790544296014982,9.076839325560631e-05,9.98813738762223e-05,9.993547742921587e-05,9.986930073562927e-05,9.986928231720877e-05
0.01,6400,0.21023005750026894,0.007257230529431593,76.29698177907423,10.92692462601145,0.017943886332130177,9.050226032426533e-05,9.958372613573524e-05,9.964086532985676e-05,9.95700760602549e-05,9.957005663491447e-05
0.01,6400,0.24103626588759255,0.00758502053537027,81.82920162628211,11.54179323658044,0.020967686311080237,9.100883365601365e-05,0.00010011443261925102,0.00010019163325468818,0.00010009391607032735,0.0001000938951638961
0.01,6400,0.21023715377457147,0.006664175086848305,77.49692399454321,9.731833074036379,0.017855356776145647,9.108811399995653e-05,0.0001002170372094522,0.00010028621314184785,0.00010020361613856323,0.00010020359682206153
0.01,6400,0.23074132259167757,0.007427005561825653,80.27725448350374,9.591579417250577,0.02017840020976589,9.083436812050132e-05,9.992221381779046e-05,0.00010000217258637357,9.990432077385885e-05,9.990429928317742e-05
0.01,6400,0.24042461570323465,0.007847491694157722,81.74380319171355,10.685232186029506,0.02066628450879495,9.140468585562346e-05,0.00010058907338291515,0.00010063342710644507,0.00010057437486241258,0.00010057435435338842
0.01,6400,0.21058505422475982,0.00665386289305447,80.33780418045549,10.911945801026448,0.017799882405174293,9.101001634584872e-05,0.00010014763329195664,0.0001002000316307793,0.00010013400755217381,0.0001001339865622243
0.01,6400,0.23411363531113388,0.00748043659814681,84.54916717453816,11.972873960277155,0.02032339496651776,9.137294790998407e-05,0.00010052375636450948,0.00010059387328841728,0.00010050452173160299,0.00010050449922204674
0.01,6400,0.20119592940860545,0.006525692568745816,74.90914771790798,10.744194688518522,0.017382508565668253,9.104942264550577e-05,0.00010018188709680526,0.00010024238884173918,0.0001001672580514059,0.000100167238730264
0.01,6400,0.22726775077423242,0.00760274033280309,77.9817732546376,10.227144165321862,0.01960704608273023,9.127898990919216e-05,0.00010043421529732964,0.00010049568943501025,0.00010042018462882884,0.00010042016413296459
0.01,6400,0.2417214981389272,0.00724831459435081,78.7080697380936,10.344021693858805,0.021006266623457927,9.113307796016741e-05,0.00010025565004255149,0.00010032771469345572,0.00010023439115678177,0.00010023437012038125
0.01,6400,0.21826948142680855,0.007491652916608203,78.12145628708683,10.22998023387863,0.018684990806552726,9.106084673083687e-05,0.00010019348184733251,0.0001002550451935549,0.00010017896427207805,0.00010017894634284952
0.05,6400,0.2831605319557849,0.012204927948913155,130.0195057123843,0.2116107333533335,0.02564522236324489,0.0003036247589584879,0.0003342677596590519,0.00033432158930682675,0.0003342589348489568,0.0003342589217646001
0.05,6400,0.21338988211375176,0.007417034886726202,189.23658364573754,5.761533327064327,0.017754941720742146,0.0003124539715296901,0.0003439236685750881,0.00034404517550951715,0.00034391602982392,0.00034391600948125773
0.05,6400,0.1393075476801931,0.009915286613923475,206.44957807880303,1.2164024926470483,0.012380999161245576,0.0003024390859075319,0.0003329171466933053,0.00033301991514676397,0.00033291194974614574,0.0003329119268728784
0.05,6400,0.2303856780725956,0.011502427426768798,155.22929467347106,14.481706449094302,0.018290727657005058,0.0003075151221222715,0.00033855453164828337,0.0003386095241328303,0.00033854963626610854,0.0003385496221657893
0.05,6400,0.18085733333025542,0.009795042066921573,202.38050305032283,12.840452131777097,0.01597526917772445,0.0003053702995416397,0.0003361239343280638,0.00033624761141376914,0.00033611884817613533,0.000336118827541925
0.05,6400,0.3102366099679269,0.01208877688531375,196.39496605826304,12.981166938038793,0.02763034409357683,0.0003104713165709486,0.00034173526705710247,0.00034185492928480167,0.0003417208949569148,0.0003417208756142743
0.05,6400,0.16690992360234952,0.010638776872659622,217.84891646776086,16.30954028336919,0.013463473122379277,0.0003074470763874059,0.0003383372348409466,0.0003385314590820284,0.00033832934574539754,0.00033832932501690467
0.05,6400,0.1228566063238161,0.007136528821694215,198.2061005370166,6.217830512599382,0.010825382432437181,0.0003066193237644746,0.00033747657959634473,0.00033762399465362384,0.00033747247830467794,0.0003374724568596891
0.05,6400,0.2192458735078423,0.010265255076498413,221.53299939753424,1.7030079157283922,0.018580169911735035,0.00030032428783214633,0.00033058255897986755,0.0003306894813485706,0.00033057571350879827,0.0003305756914856156
0.05,6400,0.05443363765029663,0.007834283696176274,125.97706050488024,11.582206023793907,0.0024498625997489754,0.0003085503285371075,0.00033971182286098614,0.00033975336945990574,0.00033971079502923197,0.0003397107838630603
0.05,6400,0.2884633887707985,0.015000756194689786,159.43702302771538,8.490793267681804,0.026920251795824336,0.00030346197164458536,0.00033403951964992834,0.00033413680289434065,0.0003340254576140932,0.00033402544076654425
0.05,6400,0.21347841126602685,0.011754297804396498,260.5943814142235,9.793366628468847,0.01980265306833129,0.0003060944464165179,0.00033690318367052876,0.0003370404714482454,0.0003368937650211642,0.00033689373769280154
0.05,6400,0.22314868659226028,0.009220698715111279,253.34297127194083,9.72939145642401,0.01809862751333906,0.0003056169709911341,0.0003363960610207073,0.00033651257177303595,0.00033638451347582106,0.0003363844843280629
0.05,6400,0.16684075997667766,0.008514646364095267,164.20790848502534,1.7058207116504456,0.014516137072201295,0.0003039901610066193,0.0003346014513033926,0.000334725145780853,0.0003345936289722454,0.0003345936118529116
0.05,6400,0.22200089076065585,0.010237635267870575,208.3987102368369,2.717645601128235,0.01891954964853948,0.0003063195559498565,0.0003371776908353206,0.0003372916457870609,0.0003371714397481717,0.00033717141674007733
0.1,6400,0.3003565268243753,0.013706640339548697,502.83389469872964,2.822789168087171,0.02816932992384391,0.0006072917459098359,0.0006685425494430868,0.0006686996663815176,0.0006685344150492388,0.0006685343852303191
